"symbol","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MRPL53|116540",2272.3165506317,-0.243042736285558,0.038687999442589,-6.2821220995472,3.33982369788343e-10,2.74755122435691e-08
"B4GALT1|2683",15208.3306392922,0.266325183115854,0.042426997268251,6.27725741305646,3.44597315027773e-10,2.82169103770416e-08
"DPPA2|151871",41.1573763222939,-1.6739556667711,0.266788328731431,-6.2744711312174,3.50824714048696e-10,2.85938383834597e-08
"KLF9|687",1448.19913882837,0.277864907851994,0.0443233337628866,6.26904350964367,3.63272622555348e-10,2.94719563137645e-08
"C21orf90|114043",31.0945210585417,-0.941283237089219,0.150176640426261,-6.26784055374711,3.66089350240905e-10,2.95177280175971e-08
"MYEOV2|150678",2222.83068589504,-0.285247365033062,0.0455130674663541,-6.26737288678539,3.67190141201577e-10,2.95177280175971e-08
"OGN|4969",578.720232547711,0.717909897907892,0.114798645847884,6.25364430569302,4.00983703939500e-10,3.20878095811586e-08
"RANBP6|26953",993.830138798297,0.199620992196928,0.031927651874869,6.25229168055587,4.04473070706189e-10,3.22205810397396e-08
"CCNB1IP1|57820",3460.27598470929,-0.290065303094782,0.0464050132035214,-6.25073204532071,4.08533261751587e-10,3.23974237528679e-08
"GSTA1|2938",435.069163996878,-0.921647865520741,0.147488344276656,-6.24895390914372,4.13210821733192e-10,3.26214193570083e-08
"RNF181|51255",4425.84340496784,-0.22182951749901,0.035532438240814,-6.24301422817102,4.29217840389182e-10,3.35839114668958e-08
"RPPH1|85495",1732.91847016643,-0.555255507682387,0.0889365830224598,-6.24327457624681,4.28503708212316e-10,3.35839114668958e-08
"RMRP|6023",2452.53315632664,-0.621431983874301,0.0995639010061217,-6.2415391280831,4.33286016247739e-10,3.36035256213279e-08
"UBA52|7311",45190.923264022,-0.255669362196431,0.0409597924601495,-6.24195941532604,4.32123088334035e-10,3.36035256213279e-08
"RPL38|6169",28059.7041477988,-0.286620833575767,0.0460083615536817,-6.229755285707,4.67164323871602e-10,3.60720522884191e-08
"RDH12|145226",20.4086999217064,-0.496156070715438,0.0798314426662369,-6.21504577826297,5.13096889767802e-10,3.94457237745072e-08
"TAF5|6877",399.385450154016,-0.20839511144512,0.0335887179701395,-6.20431871291973,5.49343569568762e-10,4.2048667575035e-08
"C14orf104|55172",1428.35975660551,-0.194165647309465,0.0313107390520958,-6.20124766095127,5.60172808044031e-10,4.2691957946386e-08
"NDUFB8|4714",3435.44329856424,-0.218823164771764,0.0353368764115672,-6.19248748030639,5.9222055088617e-10,4.47688956260292e-08
"TEKT5|146279",13.2835035076551,-0.762639341666792,0.123163274854184,-6.19210022281152,5.93677810506822e-10,4.47688956260292e-08
"TSHZ2|128553",1054.86423295236,0.385993416693551,0.0623401018333997,6.19173542136802,5.95053767480308e-10,4.47688956260292e-08
"APOA1BP|128240",9630.7362214021,-0.223211617551046,0.0360604157907551,-6.18993465982917,6.01891594064184e-10,4.50906447382977e-08
"BICD2|23299",2128.94839736739,0.183609266131176,0.0296722047210518,6.18792125011556,6.09627679708314e-10,4.54766750053596e-08
"ERH|2079",6161.03587080397,-0.230006636809387,0.0371884307350155,-6.18489762174396,6.21427866786849e-10,4.60072828301524e-08
"ILF2|3608",16140.7508802352,-0.167781354989351,0.0271281883953087,-6.18476075676198,6.21967243031882e-10,4.60072828301524e-08
"MRPL45|84311",2324.88129460756,-0.234205162075574,0.0378885848709924,-6.18141751329652,6.35285524403334e-10,4.66008402380029e-08
"RPS21|6227",30208.058936673,-0.294947936568902,0.0477137973723192,-6.18160684775037,6.34523907887363e-10,4.66008402380029e-08
"OSTC|58505",4438.03382473384,-0.213763140380865,0.0345962594643194,-6.17879342133296,6.45933483924473e-10,4.71853069895865e-08
"HIST1H4C|8364",218.93500373754,-0.386666929229742,0.0626051219861923,-6.17628265807105,6.56284481764559e-10,4.77433400886986e-08
"SNRPG|6637",1684.4469639454,-0.241997057130153,0.0392024205921193,-6.17301313222483,6.70006444647038e-10,4.85410018848194e-08
"PI16|221476",100.973615196316,-1.06324309927284,0.172293845668314,-6.17110318217461,6.78151461120354e-10,4.89297396435403e-08
"RPS19|6223",44715.8215725092,-0.280006041096958,0.0453852318778786,-6.16954082884034,6.84885901137204e-10,4.92139440388591e-08
"MAN1A1|4121",1454.40658428811,0.414807903215975,0.0672732285098709,6.1660174842822,7.0031344506946e-10,4.97018782003914e-08
"PTPRB|5787",442.604467403481,0.264030000090602,0.0428161830474782,6.16659359377792,6.97767872872959e-10,4.97018782003914e-08
"SNORA63|6043",21.0850111976372,-0.711272251733342,0.115352454905738,-6.16607814991515,7.00044964375586e-10,4.97018782003914e-08
"SNRPD2|6633",11415.1991407136,-0.269683352900663,0.0437412878237506,-6.16541867691034,7.02968910644559e-10,4.97018782003914e-08
"TLR5|7100",604.696520010268,0.341037799654278,0.0554083354579632,6.15499088423282,7.50818140704354e-10,5.28726134684006e-08
"SWAP70|23075",1991.13827772817,0.192622199973581,0.0313018171757179,6.15370663282148,7.56926441833898e-10,5.30903984401824e-08
"SLC17A7|57030",63.8711179643868,-0.773862532531384,0.125852549346739,-6.14896191255769,7.79917028315577e-10,5.44858701726021e-08
"CCT2|10576",9922.31475307015,-0.250239474474973,0.0407772153104704,-6.13674750886479,8.42280936527049e-10,5.86101023223664e-08
"ADAMTSL3|57188",254.724688841331,0.512075427092987,0.0835385305358315,6.12981128358903,8.79833720993671e-10,6.09821758192661e-08
"NME1|4830",6417.79902341005,-0.272063208299943,0.0444028888777062,-6.12715107454507,8.94665160083343e-10,6.17669809539892e-08
"CHCHD5|84269",1515.63814353499,-0.222331810658182,0.0363339661781264,-6.1191175653163,9.4094965909103e-10,6.47086669855374e-08
"HIST1H2BM|8342",8.22007161990268,-0.676357077789173,0.110744649177108,-6.10735672391277,1.01294672643282e-09,6.93888214741234e-08
"DIABLO|56616",2909.25892230134,-0.186584554687628,0.0305726408252684,-6.10299109435831,1.04101644784084e-09,7.09080064142855e-08
"FABP6|2172",274.213953872725,-0.928599569307801,0.152163097711339,-6.10265947049397,1.0431794184209e-09,7.09080064142855e-08
"C11orf48|79081",2126.18740299687,-0.210127771412815,0.0344482140336822,-6.09981612420778,1.06190549431631e-09,7.19032547209181e-08
"MUC6|4588",571.00239719797,0.853105093095294,0.139880566176667,6.09881069553175,1.06860529627194e-09,7.20796790837832e-08
"GNAQ|2776",3853.90573496229,0.202055605387158,0.0331515918754989,6.09489903670325,1.09506543635474e-09,7.35825458283404e-08
"TERC|7012",40.9681848968035,-0.55943208130681,0.0918527091975385,-6.0905343586948,1.1253442787133e-09,7.532960466444e-08
"ROMO1|140823",4475.94416284711,-0.278336571533005,0.0457189050800794,-6.08799731851588,1.14331786140142e-09,7.624284450747e-08
"COX7C|1350",5945.62256283296,-0.249581859757906,0.0410217747351705,-6.08413120517489,1.17124663663008e-09,7.78105548598963e-08
"MRPS23|51649",2098.53794965714,-0.241049111479764,0.0396309831550989,-6.08233993429837,1.18441118062152e-09,7.81374873300283e-08
"MRPS26|64949",3906.59928266264,-0.213423716794555,0.0350895750503944,-6.08225424468787,1.1850445394557e-09,7.81374873300283e-08
"RPS3|6188",126842.872877537,-0.305035284389728,0.0501639280251545,-6.08076951702763,1.19607119720384e-09,7.85702739804987e-08
"RPS15|6209",15556.9100560274,-0.253055806107,0.041651961430483,-6.0754835406575,1.23614659505711e-09,8.09009695389607e-08
"MTUS1|57509",1738.37307293442,0.269724541863057,0.0444330396203239,6.07035989812599,1.27623913352084e-09,8.29084499838905e-08
"P2RX2|22953",58.4043277690563,-1.12715907750483,0.185680746212903,-6.07041441018566,1.2758059782124e-09,8.29084499838905e-08
"GLIS3|169792",1317.2129376905,0.408746543406404,0.0674030233307222,6.06421675480094,1.32598232155889e-09,8.58232307758982e-08
"RPAIN|84268",1645.29425084267,-0.200489551243481,0.0330734850901645,-6.06194208735213,1.3448764276452e-09,8.6727287577633e-08
"NOP56|10528",8966.12344164368,-0.174037040616106,0.0287148453645273,-6.06087333596097,1.35384418388936e-09,8.6986959333475e-08
"LOC148709|148709",25.3880742033876,-0.552694597500036,0.0912029725332331,-6.06005026095659,1.36079020463084e-09,8.71153147364582e-08
"PHF23|79142",2568.17209514329,-0.150888844617519,0.0249090776547875,-6.05758457654165,1.38180693269773e-09,8.81402574280564e-08
"HS3ST3B1|9953",37.9590812868775,0.449814654750328,0.0743334396774139,6.0513095681082,1.43673053312676e-09,9.13127835223703e-08
"SMTNL2|342527",102.437105877278,-0.751381937206088,0.124256588464431,-6.04701888641641,1.4755046713989e-09,9.34397832373295e-08
"MCC|4163",947.099590708992,0.349727976074351,0.0578775790441919,6.04254673139178,1.51700390244149e-09,9.5723489973055e-08
"KIRREL2|84063",231.274391466582,-0.906777063074272,0.150148240706996,-6.03921204007833,1.54868623421224e-09,9.70271215420159e-08
"PTAR1|375743",1881.59508676138,0.185920997195413,0.0307856124245087,6.03921710673521,1.54863761108146e-09,9.70271215420159e-08
"MCCD1|401250",16.465700146372,-1.31871477076958,0.218529226522992,-6.0345007015839,1.59454938101177e-09,9.95462477046534e-08
"TBCE|6905",1110.4713787465,-0.191202061096444,0.0317023702695485,-6.03115979880223,1.62787117296276e-09,1.01267392226182e-07
"SNORA6|574040",15.4499049415133,-0.78197068792361,0.129671024280967,-6.03041961193474,1.63534502441447e-09,1.01374116742313e-07
"PTS|5805",897.157529641853,-0.276064208020352,0.045832497669752,-6.02332890538814,1.70865720775297e-09,1.05547053131548e-07
"KIAA1244|57221",448.366962127917,0.390894618716534,0.0649292237226519,6.02031868402212,1.74074002216673e-09,1.07152895420438e-07
"ANKRD36BP1|84832",583.199855869276,0.277174168902457,0.046069788296522,6.01639771206376,1.78341099592515e-09,1.09397040359799e-07
"ODC1|4953",13771.7464871077,-0.259287852317663,0.0431027258988402,-6.01557898974181,1.79244871881755e-09,1.09569651717996e-07
"CYP4X1|260293",1355.22382716313,0.495220119064803,0.0823412433704888,6.01424145171811,1.80730964334535e-09,1.10095800246003e-07
"ZCCHC3|85364",2707.72432521967,-0.237941525598445,0.0395696656569473,-6.01323063129469,1.81862010032768e-09,1.10402782297479e-07
"OLIG3|167826",23.3037144312711,-1.75898228742021,0.292622022111017,-6.01110700667933,1.84260725553825e-09,1.11474572968216e-07
"ALB|213",38.1980479794699,-0.869894633915711,0.144797992455627,-6.00764291799341,1.88239854035901e-09,1.13491870900755e-07
"MTG1|92170",1627.82903809196,-0.224105537137768,0.0373345169999085,-6.00263657189719,1.94138841117622e-09,1.1664895214593e-07
"PAFAH1B3|5050",3036.68548133953,-0.259576789561308,0.043361628210214,-5.98632478242972,2.14635573543267e-09,1.28525825586028e-07
"MRPL11|65003",3852.11893108578,-0.22905945430894,0.0383394524473116,-5.97451031998247,2.30782325987118e-09,1.37726198271295e-07
"NKAIN4|128414",284.258564427869,-0.930572375978202,0.155833604492515,-5.97157704853642,2.34971044030145e-09,1.39724688672236e-07
"TMEM72|643236",15.1308381271015,-1.19907329455005,0.200814175658628,-5.97105901820596,2.35718446666596e-09,1.39724688672236e-07
"RPL36|25873",29342.9529802231,-0.313662469641355,0.0525602732029332,-5.96767197975392,2.40662569883763e-09,1.4217666251019e-07
"RPL37|6167",58545.2078857019,-0.265225556929942,0.0444639204978444,-5.96496111814523,2.44692302094629e-09,1.44073845430634e-07
"TNKS1BP1|85456",9883.60864809827,0.209420245976654,0.0351144174293449,5.96393906856169,2.46228589061840e-09,1.44495143681123e-07
"HNF1A|6927",94.437807118902,-0.536750762111461,0.0900119792700474,-5.96310364980577,2.47491317390186e-09,1.44753642613097e-07
"GTSF1|121355",397.446867484059,-1.00397537825397,0.168499678665936,-5.95832221285376,2.54840683589277e-09,1.48558617039378e-07
"NAV3|89795",172.878131676769,0.432021019631612,0.0725535729167633,5.95451060869526,2.60851209033996e-09,1.51560578714307e-07
"CALY|50632",29.7766939599823,-1.19950654779464,0.201482223567785,-5.95341130623906,2.62610201939257e-09,1.52080677800678e-07
"RPS29|6235",20701.2333673274,-0.282237617608727,0.0474595352023245,-5.94691069782967,2.73250385830654e-09,1.57723706313071e-07
"DPYD|1806",717.074137079866,0.397913877272122,0.0669572761302874,5.94280263877297,2.80189705946593e-09,1.60723850721202e-07
"SCARNA16|677781",39.1523571082228,-0.635760003275593,0.106980714237568,-5.94275340005475,2.80273911794428e-09,1.60723850721202e-07
"CWF19L1|55280",1424.39857004792,-0.160659215752354,0.0270768290761393,-5.93345754410847,2.96620728002317e-09,1.69545711574052e-07
"ABCA7|10347",612.447739390814,0.343468112270728,0.0579188908162199,5.93015693896096,3.02645274240182e-09,1.72429451553346e-07
"ABCA8|10351",132.619047743822,0.670482016522936,0.113124455691662,5.92694137110754,3.08629102435407e-09,1.74717466007296e-07
"STIM1|6786",3476.97649241393,0.231616992422254,0.039078730466038,5.92693236602311,3.08646020609311e-09,1.74717466007296e-07
"RPS6KB2|6199",3552.17601434926,-0.177527448600448,0.0299719462424763,-5.92312047953883,3.1588923577654e-09,1.7824455114891e-07
"RPS23|6228",29436.3352082229,-0.259369307554374,0.0438069312864969,-5.92073674045098,3.20502559261449e-09,1.80269889961591e-07
"FHL5|9457",17.9050716754902,0.606357213760326,0.102487715749251,5.91638919188966,3.29085997289558e-09,1.84508247843397e-07
"LRRTM1|347730",4481.71528424688,-0.621211708124291,0.105147995885984,-5.9079747824951,3.46339018515336e-09,1.92952481676028e-07
"SNRPB2|6629",3541.95434506037,-0.178967253165079,0.0302903008790241,-5.90840130244506,3.45443676471129e-09,1.92952481676028e-07
"LOC400043|400043",2149.95683401202,-0.47140630961524,0.079896922141284,-5.90018109560765,3.63102804413285e-09,2.01653781441511e-07
"CHRNG|1146",19.5557085641235,-0.850747697415783,0.144248622462673,-5.89778732643307,3.68408385405925e-09,2.03956906448784e-07
"COX7A2L|9167",7362.88290080794,-0.191180543167097,0.0324338522429429,-5.89447536897794,3.75873656749708e-09,2.0743748360748e-07
"RPL39|6170",4797.07062742386,-0.326680606178778,0.0554494023375602,-5.89150815711303,3.82686765748343e-09,2.10537515968737e-07
"NLRP12|91662",17.4775310838043,0.443130443484755,0.0752490851751738,5.88884824916055,3.88896333011952e-09,2.12672607829596e-07
"TMEM55B|90809",1899.68039854905,-0.203925392519297,0.0346292975417966,-5.88881112223443,3.88983696229082e-09,2.12672607829596e-07
"EIF4E2|9470",3726.9964994473,-0.144981107738365,0.0246413843423566,-5.88364296924479,4.01333100071712e-09,2.18745177299148e-07
"GALNT10|55568",2035.69039557049,0.266734557941896,0.0454146491018764,5.87331539969721,4.27164653049592e-09,2.32105978917841e-07
"HRCT1|646962",239.315850889394,0.55505545277303,0.0945897767636905,5.86802793878772,4.41008953123263e-09,2.38891157530309e-07
"TRIM14|9830",3096.60251140259,0.251284450151274,0.0428353693188756,5.86628419801074,4.45669655389723e-09,2.40675284758776e-07
"ZDHHC16|84287",2283.50653065812,-0.161354885313282,0.0275083608721669,-5.86566702622191,4.47330700705909e-09,2.40833546970261e-07
"MRPL54|116541",1160.51170124943,-0.262075623847626,0.0446980686843863,-5.86324267605713,4.53914063866807e-09,2.43632838243144e-07
"GTPBP8|29083",519.341794887119,-0.200170552899594,0.0341472752619746,-5.8619773133846,4.57387528055442e-09,2.44009316103517e-07
"SNHG9|735301",250.023348027344,-0.349091150179751,0.0595473509418667,-5.86241276325713,4.56189294148278e-09,2.44009316103517e-07
"MRPL42|28977",2791.39810579541,-0.190539166123126,0.032573011411637,-5.84960241210778,4.92749417479444e-09,2.62080166003795e-07
"IGFALS|3483",137.210071579567,-0.521973807487669,0.0892623932626347,-5.84763401931065,4.98614078047862e-09,2.64243473379843e-07
"NDUFAF4|29078",1314.64460792303,-0.225528415412212,0.038573404208911,-5.84673352112675,5.01319625724894e-09,2.64243473379843e-07
"TENC1|23371",4536.37690041595,0.264221937272391,0.0451902153508516,5.84688378271717,5.00867173839082e-09,2.64243473379843e-07
"AQP12B|653437",69.2562354941163,-0.937603393975619,0.160439514884263,-5.84396801905057,5.0971817805519e-09,2.6718950054318e-07
"ARHGEF33|100271715",74.6516919362464,-0.46934728867626,0.0803141315258775,-5.84389421586454,5.09944175986984e-09,2.6718950054318e-07
"MAN2B2|23324",3495.19540586614,0.195233399249864,0.0334363617271465,5.83895463397134,5.25293694390608e-09,2.74415296431652e-07
"UQCR11|10975",4117.18226195715,-0.256688010428982,0.0439795194314112,-5.83653513607175,5.3297527110675e-09,2.7760442745072e-07
"CCDC68|80323",105.58324229106,0.383776632893347,0.0658841380319453,5.82502320524045,5.71046646062837e-09,2.9496585652261e-07
"IGDCC3|9543",264.764829770817,-1.01905779199178,0.174947370443688,-5.82493917689259,5.71334036206816e-09,2.9496585652261e-07
"UBE2N|7334",5928.91879685595,-0.175655664671385,0.0301529917303552,-5.82548047776472,5.69485165519949e-09,2.9496585652261e-07
"SNRNP25|79622",1207.13042995949,-0.2250639561332,0.0386711691911675,-5.8199418543726,5.88681028213309e-09,3.0303302636536e-07
"SNORA57|692158",121.840773171566,-0.698070408105537,0.120019791263456,-5.81629413579965,6.01665589068876e-09,3.0881407275678e-07
"PGA5|5222",91.6130885160594,-0.850815532137464,0.146439722597542,-5.81000507953531,6.2470947022822e-09,3.19709599516506e-07
"C10orf88|80007",579.866447995007,-0.137364025000204,0.0236517966072462,-5.80776282162516,6.3313118303443e-09,3.23080419632497e-07
"POLR3K|51728",770.89951858728,-0.217956341672898,0.0375352877958076,-5.80670495610913,6.37142667689715e-09,3.2418776487507e-07
"LSM2|57819",3677.40830112479,-0.23009400328736,0.0396326557803895,-5.8056670378676,6.411025327938e-09,3.25262538611955e-07
"LGALS7B|653499",118.790439785753,-0.838743555388486,0.144500518731833,-5.80443283352528,6.45842430686864e-09,3.26725746903512e-07
"C7orf36|57002",741.051662314332,-0.191731921681549,0.0330771150378436,-5.79651282955565,6.77080074006922e-09,3.41351939965625e-07
"RPS20|6224",72813.3328397375,-0.264669368384197,0.0456631286055979,-5.79612865929976,6.78632087406809e-09,3.41351939965625e-07
"DEPDC1B|55789",688.538111204392,-0.312990837022002,0.054013638346958,-5.79466309992853,6.84584654673293e-09,3.43365038333998e-07
"C12orf73|728568",545.784414310274,-0.208155203051358,0.0359461716154537,-5.79074748983476,7.00738595343734e-09,3.49476004844941e-07
"SNRPD1|6632",2480.07775898109,-0.207735613354899,0.0358720764056635,-5.79101167731964,6.9963712049618e-09,3.49476004844941e-07
"LOC388789|388789",2000.996415598,-0.238108573329379,0.0411390961458421,-5.7878902464279,7.12759549297407e-09,3.5444684590445e-07
